
--- NEW ITERATION ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
13.0 | 60 | 0 | 53.672401428222656 | 904818.3098446669
8.8 | 59 | 0 | 53.672401428222656 | 904818.3265072085
8.8 | 59 | 0 | 53.672401428222656 | 904818.3431697502
8.8 | 59 | 0 | 53.672401428222656 | 904818.3598322918
8.8 | 59 | 0 | 53.672401428222656 | 904818.3764948335
8.8 | 59 | 0 | 53.672401428222656 | 904818.3931573752
8.8 | 59 | 0 | 53.672401428222656 | 904818.4098199168
8.8 | 59 | 0 | 53.672401428222656 | 904818.4264824585
8.8 | 59 | 0 | 53.672401428222656 | 904818.4431450001
6.699999999999999 | 59 | 0 | 53.672401428222656 | 904818.4598075419
6.699999999999999 | 59 | 0 | 53.672401428222656 | 904818.4764700836
6.699999999999999 | 60 | 0 | 53.672401428222656 | 904818.4931326252
6.699999999999999 | 60 | 0 | 53.672401428222656 | 904818.5097951669
6.699999999999999 | 60 | 0 | 53.672401428222656 | 904818.5264577086
6.699999999999999 | 60 | 0 | 53.672401428222656 | 904818.5431202502
6.699999999999999 | 59 | 0 | 53.672401428222656 | 904818.5599163752
5.6 | 59 | 0 | 53.672401428222656 | 904818.5765794169
5.6 | 60 | 0 | 53.672401428222656 | 904818.5932424585
5.6 | 60 | 0 | 53.672401428222656 | 904818.6099055002
5.6 | 60 | 0 | 53.672401428222656 | 904818.6265685419
5.6 | 60 | 0 | 53.672401428222656 | 904818.6432315835
5.6 | 60 | 0 | 53.672401428222656 | 904818.6598946252
5.6 | 60 | 0 | 53.672401428222656 | 904818.6765576669
5.6 | 60 | 0 | 53.672401428222656 | 904818.6932207085
5.0 | 60 | 0 | 53.672401428222656 | 904818.7098837502
5.0 | 60 | 0 | 53.672401428222656 | 904818.7265467918
5.0 | 60 | 0 | 53.672401428222656 | 904818.7432098335
5.0 | 60 | 0 | 53.672401428222656 | 904818.7598728752
5.0 | 60 | 0 | 53.672401428222656 | 904818.7765359168
5.0 | 60 | 0 | 36.219276428222656 | 904818.7931989585
5.0 | 60 | 0 | 36.219276428222656 | 904818.8098620002
4.6 | 60 | 0 | 36.219276428222656 | 904818.8265250418
4.6 | 60 | 0 | 36.219276428222656 | 904818.8431880835
4.6 | 60 | 0 | 36.219276428222656 | 904818.8598511252
4.6 | 60 | 0 | 36.219276428222656 | 904818.8765141668
4.6 | 60 | 0 | 36.219276428222656 | 904818.8931772085
4.6 | 60 | 0 | 36.219276428222656 | 904818.9098402502
4.6 | 60 | 0 | 36.219276428222656 | 904818.9265032918
4.6 | 60 | 0 | 36.219276428222656 | 904818.9431663335
4.5 | 60 | 0 | 36.219276428222656 | 904818.9598293751
4.5 | 60 | 0 | 36.219276428222656 | 904818.9764924168
4.5 | 60 | 0 | 36.219276428222656 | 904818.9931554585
4.5 | 60 | 0 | 36.219276428222656 | 904819.0098185001
4.5 | 60 | 0 | 36.219276428222656 | 904819.0264815419
4.5 | 60 | 0 | 36.219276428222656 | 904819.0431445836
4.5 | 60 | 0 | 36.219276428222656 | 904819.0598076252
4.300000000000001 | 60 | 0 | 36.219276428222656 | 904819.0764706669
4.300000000000001 | 60 | 0 | 36.219276428222656 | 904819.0931337086
4.300000000000001 | 60 | 0 | 36.219276428222656 | 904819.1097967502
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.1264597919
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.1431228336
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.1597858752
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.1764489169
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.1931119586
4.6000000000000005 | 61 | 0 | 36.219276428222656 | 904819.2097750002
4.6000000000000005 | 61 | 0 | 36.219276428222656 | 904819.2264380419
4.6000000000000005 | 61 | 0 | 36.219276428222656 | 904819.2431010836
4.6000000000000005 | 61 | 0 | 36.219276428222656 | 904819.2597641252
4.6000000000000005 | 61 | 0 | 36.219276428222656 | 904819.2764271669
4.6000000000000005 | 61 | 0 | 36.219276428222656 | 904819.2930902085
4.6000000000000005 | 61 | 0 | 36.219276428222656 | 904819.3097532502
4.1 | 61 | 0 | 36.219276428222656 | 904819.3264162919
4.1 | 61 | 0 | 36.219276428222656 | 904819.3430793335
4.1 | 61 | 0 | 36.219276428222656 | 904819.3597423752
4.1 | 61 | 0 | 36.219276428222656 | 904819.3764054169
4.1 | 61 | 0 | 36.219276428222656 | 904819.3930684585
4.1 | 61 | 0 | 36.219276428222656 | 904819.4097315002
4.1 | 61 | 0 | 36.219276428222656 | 904819.4263945419
4.1 | 61 | 0 | 36.219276428222656 | 904819.4430575835
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.4597206252
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.4763836669
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.4930467085
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.5097097502
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.5263727919
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.5430358335
4.300000000000001 | 61 | 0 | 36.219276428222656 | 904819.5596988752
4.0 | 61 | 0 | 36.219276428222656 | 904819.5763619168
4.0 | 61 | 0 | 36.219276428222656 | 904819.5930249585
4.0 | 61 | 0 | 36.219276428222656 | 904819.6096880002
4.0 | 61 | 0 | 36.219276428222656 | 904819.6263510418
4.0 | 61 | 0 | 36.219276428222656 | 904819.6430140835
4.0 | 61 | 0 | 36.219276428222656 | 904819.6596771252
4.0 | 61 | 0 | 36.219276428222656 | 904819.6764752502
4.0 | 61 | 0 | 36.219276428222656 | 904819.6931387918
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.7098023335
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.7264658752
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.7431294168
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.7597929585
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.7764565002
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.7931200418
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.8097835835
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.8264471252
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.8431106668
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.8597742085
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.8764377502
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.8931012918
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.9097648335
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.9264283752
4.1000000000000005 | 61 | 0 | 36.234901428222656 | 904819.9430919169
4.0 | 61 | 0 | 36.234901428222656 | 904819.9597554585
4.0 | 61 | 0 | 36.234901428222656 | 904819.9764190002
4.0 | 61 | 0 | 36.234901428222656 | 904819.9930825419
4.0 | 61 | 0 | 36.234901428222656 | 904820.0097460835
4.0 | 61 | 0 | 36.234901428222656 | 904820.0264096252
4.0 | 61 | 0 | 36.234901428222656 | 904820.0430731669
4.0 | 61 | 0 | 36.234901428222656 | 904820.0597367085
4.1 | 61 | 0 | 36.250526428222656 | 904820.0764002502
4.1 | 61 | 0 | 36.250526428222656 | 904820.0930637919
4.1 | 61 | 0 | 36.250526428222656 | 904820.1097273335
4.1 | 61 | 0 | 36.250526428222656 | 904820.1263908752
4.1 | 61 | 0 | 36.250526428222656 | 904820.1430544169
4.1 | 61 | 0 | 36.250526428222656 | 904820.1597179585
4.1 | 61 | 0 | 36.250526428222656 | 904820.1763815002
4.1 | 61 | 0 | 36.250526428222656 | 904820.1930450419
4.2 | 61 | 0 | 36.250526428222656 | 904820.2097085835
4.2 | 61 | 0 | 36.250526428222656 | 904820.2263721252
4.2 | 61 | 0 | 36.250526428222656 | 904820.2430356669
4.2 | 61 | 0 | 36.250526428222656 | 904820.2596992085
4.2 | 61 | 0 | 36.250526428222656 | 904820.2763627502
4.2 | 61 | 0 | 36.250526428222656 | 904820.2930262919
4.2 | 61 | 0 | 36.250526428222656 | 904820.3096898335
4.2 | 61 | 0 | 36.250526428222656 | 904820.3263533752
18.1 | 61 | 0 | 36.250526428222656 | 904820.3430169169
18.1 | 61 | 0 | 36.250526428222656 | 904820.3596804586
18.1 | 61 | 0 | 36.250526428222656 | 904820.3763440002
18.1 | 61 | 0 | 36.250526428222656 | 904820.3930075419
18.1 | 61 | 0 | 36.250526428222656 | 904820.4096710836
18.1 | 61 | 0 | 36.250526428222656 | 904820.4263346252
18.1 | 61 | 0 | 36.250526428222656 | 904820.4429981669
12.6 | 61 | 0 | 36.250526428222656 | 904820.4596617086
12.6 | 61 | 0 | 36.250526428222656 | 904820.4763252502
12.6 | 61 | 0 | 36.250526428222656 | 904820.4929887919
12.6 | 61 | 0 | 36.250526428222656 | 904820.5096523336
12.6 | 61 | 0 | 36.250526428222656 | 904820.5263158752
12.6 | 61 | 0 | 36.250526428222656 | 904820.5429794169
12.6 | 61 | 0 | 36.250526428222656 | 904820.5596429586
12.6 | 61 | 0 | 36.250526428222656 | 904820.5763065002
9.5 | 61 | 0 | 36.250526428222656 | 904820.5929700419
9.5 | 61 | 0 | 36.250526428222656 | 904820.6096335836
9.5 | 61 | 0 | 36.266151428222656 | 904820.6262971252
9.5 | 61 | 0 | 36.266151428222656 | 904820.6429606669
9.5 | 61 | 0 | 36.266151428222656 | 904820.6596242086
9.5 | 61 | 0 | 36.266151428222656 | 904820.6762877502
9.5 | 61 | 0 | 36.266151428222656 | 904820.6929512919
7.1 | 61 | 0 | 36.266151428222656 | 904820.7097529585
7.1 | 61 | 0 | 36.266151428222656 | 904820.7264170002
7.1 | 61 | 0 | 36.266151428222656 | 904820.7430810418
7.1 | 61 | 0 | 36.266151428222656 | 904820.7597450835
7.1 | 61 | 0 | 36.266151428222656 | 904820.7764091252
7.1 | 61 | 0 | 36.266151428222656 | 904820.7930731669
7.1 | 61 | 0 | 36.266151428222656 | 904820.8097372085
7.1 | 61 | 0 | 36.266151428222656 | 904820.8264012502
6.0 | 61 | 0 | 36.266151428222656 | 904820.8430652919
6.0 | 61 | 0 | 36.266151428222656 | 904820.8597293335
6.0 | 61 | 0 | 36.266151428222656 | 904820.8763933752
6.0 | 61 | 0 | 36.266151428222656 | 904820.8930574169
6.0 | 60 | 0 | 36.266151428222656 | 904820.9098578752
6.0 | 60 | 0 | 38.484901428222656 | 904820.9265224169
6.0 | 60 | 0 | 38.484901428222656 | 904820.9431869586
16.1 | 60 | 0 | 38.484901428222656 | 904820.9598515002
16.1 | 60 | 0 | 38.484901428222656 | 904820.9765160419
16.1 | 60 | 0 | 38.484901428222656 | 904820.9931805836
16.1 | 60 | 0 | 38.484901428222656 | 904821.0098451253
16.1 | 60 | 0 | 38.484901428222656 | 904821.0266566669
16.1 | 60 | 0 | 40.453651428222656 | 904821.0433217919
16.1 | 60 | 0 | 38.484901428222656 | 904821.0599869168
16.1 | 60 | 0 | 38.484901428222656 | 904821.0766520419
39.599999999999994 | 60 | 0 | 38.484901428222656 | 904821.0933171669
39.599999999999994 | 60 | 0 | 38.484901428222656 | 904821.1099822918
39.599999999999994 | 60 | 0 | 38.484901428222656 | 904821.1266474169
39.599999999999994 | 60 | 0 | 36.266151428222656 | 904821.1433125419
39.599999999999994 | 60 | 0 | 36.266151428222656 | 904821.1599776669
39.599999999999994 | 60 | 0 | 36.266151428222656 | 904821.1766427918
39.599999999999994 | 60 | 0 | 36.266151428222656 | 904821.1933079169
25.0 | 60 | 0 | 36.266151428222656 | 904821.2099730419
25.0 | 60 | 0 | 36.266151428222656 | 904821.2266381668
25.0 | 60 | 0 | 36.266151428222656 | 904821.2433032918
25.0 | 60 | 0 | 36.266151428222656 | 904821.2599684169
25.0 | 60 | 0 | 36.266151428222656 | 904821.2766335419
25.0 | 60 | 0 | 36.266151428222656 | 904821.2932986668
25.0 | 60 | 0 | 36.266151428222656 | 904821.3099637919
25.0 | 60 | 0 | 36.266151428222656 | 904821.3266289169
16.0 | 60 | 0 | 36.266151428222656 | 904821.3432940418
16.0 | 60 | 0 | 36.266151428222656 | 904821.3599591668
16.0 | 60 | 0 | 36.266151428222656 | 904821.3766242919
16.0 | 60 | 0 | 36.266151428222656 | 904821.3932894169
16.0 | 60 | 0 | 36.266151428222656 | 904821.4099545418
16.0 | 60 | 0 | 36.266151428222656 | 904821.4266196669
16.0 | 60 | 0 | 36.266151428222656 | 904821.4432847919
10.9 | 60 | 0 | 38.484901428222656 | 904821.4599499168
10.9 | 60 | 0 | 38.484901428222656 | 904821.4766150418
10.9 | 60 | 0 | 53.922401428222656 | 904821.4932801669
10.9 | 60 | 0 | 53.922401428222656 | 904821.5099452919
10.9 | 60 | 0 | 53.922401428222656 | 904821.5266104168
10.9 | 60 | 0 | 53.922401428222656 | 904821.5432755419
10.9 | 60 | 0 | 53.922401428222656 | 904821.5599406669
10.9 | 60 | 0 | 53.922401428222656 | 904821.5766057918
12.9 | 60 | 0 | 53.922401428222656 | 904821.5932709168
12.9 | 60 | 0 | 53.922401428222656 | 904821.6099360419
12.9 | 60 | 0 | 53.922401428222656 | 904821.6266011669
12.9 | 60 | 0 | 53.922401428222656 | 904821.6432662918
12.9 | 60 | 0 | 53.922401428222656 | 904821.6599314169
12.9 | 60 | 0 | 53.922401428222656 | 904821.6765965419
12.9 | 60 | 0 | 53.922401428222656 | 904821.6932616669
9.2 | 60 | 0 | 53.922401428222656 | 904821.7099267918
9.2 | 60 | 0 | 53.922401428222656 | 904821.7265919169
9.2 | 60 | 0 | 53.922401428222656 | 904821.7432570419
9.2 | 60 | 0 | 53.922401428222656 | 904821.7600567502
9.2 | 60 | 0 | 53.922401428222656 | 904821.7767223752
9.2 | 60 | 0 | 53.922401428222656 | 904821.7933880002
9.2 | 60 | 0 | 53.922401428222656 | 904821.8100536251
9.2 | 60 | 0 | 53.922401428222656 | 904821.8267192502
7.300000000000001 | 60 | 0 | 53.922401428222656 | 904821.8433848752
7.300000000000001 | 60 | 0 | 53.922401428222656 | 904821.8600505003
7.300000000000001 | 60 | 0 | 53.922401428222656 | 904821.8767161252
7.300000000000001 | 60 | 0 | 53.922401428222656 | 904821.8933817502
7.300000000000001 | 60 | 0 | 53.922401428222656 | 904821.9100473752
7.300000000000001 | 60 | 0 | 53.922401428222656 | 904821.9267130002
7.300000000000001 | 60 | 0 | 53.922401428222656 | 904821.9433786252
6.0 | 60 | 0 | 53.922401428222656 | 904821.9600442502
6.0 | 60 | 0 | 53.922401428222656 | 904821.9767098752
6.0 | 60 | 0 | 53.922401428222656 | 904821.9933755002
6.0 | 60 | 0 | 53.922401428222656 | 904822.0100411252
6.0 | 60 | 0 | 53.922401428222656 | 904822.0267067502
6.0 | 60 | 0 | 53.922401428222656 | 904822.0433723752
6.0 | 60 | 0 | 53.922401428222656 | 904822.0600380002
6.0 | 60 | 0 | 53.922401428222656 | 904822.0767036251
5.5 | 60 | 0 | 53.922401428222656 | 904822.0933692502
5.5 | 60 | 0 | 53.922401428222656 | 904822.1100348752
5.5 | 60 | 0 | 36.469276428222656 | 904822.1267005001
5.5 | 60 | 0 | 36.469276428222656 | 904822.1433661252
5.5 | 60 | 0 | 36.469276428222656 | 904822.1600317502
5.5 | 60 | 0 | 36.469276428222656 | 904822.1766973753
5.5 | 60 | 0 | 36.469276428222656 | 904822.1933630002
5.0 | 60 | 0 | 36.469276428222656 | 904822.2100286252
5.0 | 60 | 0 | 36.469276428222656 | 904822.2266942502
5.0 | 60 | 0 | 36.469276428222656 | 904822.2433598752
5.0 | 60 | 0 | 36.469276428222656 | 904822.2600255002
5.0 | 60 | 0 | 36.469276428222656 | 904822.2766911252
5.0 | 60 | 0 | 36.469276428222656 | 904822.2933567502
5.0 | 60 | 0 | 36.469276428222656 | 904822.3100223752
5.0 | 60 | 0 | 36.469276428222656 | 904822.3266880002
4.7 | 60 | 0 | 36.469276428222656 | 904822.3433536252
4.7 | 60 | 0 | 36.469276428222656 | 904822.3600192502
4.7 | 60 | 0 | 36.469276428222656 | 904822.3766848752
4.7 | 60 | 0 | 36.469276428222656 | 904822.3933505001
4.7 | 60 | 0 | 36.469276428222656 | 904822.4100161252
4.7 | 60 | 0 | 36.484901428222656 | 904822.4266817502
4.7 | 60 | 0 | 36.484901428222656 | 904822.4433473751
4.5 | 60 | 0 | 36.484901428222656 | 904822.4600130002
4.5 | 60 | 0 | 36.484901428222656 | 904822.4766786252
4.5 | 60 | 0 | 36.484901428222656 | 904822.4933442503
4.5 | 60 | 0 | 36.484901428222656 | 904822.5100098752
4.5 | 60 | 0 | 36.484901428222656 | 904822.5266755002
4.5 | 60 | 0 | 36.484901428222656 | 904822.5433411252
4.5 | 60 | 0 | 36.484901428222656 | 904822.5600067502
4.5 | 60 | 0 | 36.484901428222656 | 904822.5766723752
4.8999999999999995 | 60 | 0 | 36.484901428222656 | 904822.5933380002
4.8999999999999995 | 60 | 0 | 36.484901428222656 | 904822.6100036252
4.8999999999999995 | 60 | 0 | 36.484901428222656 | 904822.6266692502
4.8999999999999995 | 60 | 0 | 36.484901428222656 | 904822.6433348752
4.8999999999999995 | 60 | 0 | 36.484901428222656 | 904822.6600005002
4.8999999999999995 | 60 | 0 | 36.484901428222656 | 904822.6766661252
4.8999999999999995 | 60 | 0 | 36.484901428222656 | 904822.6933317502
4.5 | 60 | 0 | 36.484901428222656 | 904822.7099973751
4.5 | 60 | 0 | 36.484901428222656 | 904822.7266630002
4.5 | 60 | 0 | 36.484901428222656 | 904822.7433286252
4.5 | 61 | 0 | 36.484901428222656 | 904822.7599942503
4.5 | 61 | 0 | 36.484901428222656 | 904822.7766598752
4.5 | 61 | 0 | 36.484901428222656 | 904822.7933255002
4.5 | 61 | 0 | 36.484901428222656 | 904822.8099911253
4.5 | 61 | 0 | 36.484901428222656 | 904822.8266567502
4.300000000000001 | 61 | 0 | 36.484901428222656 | 904822.8433223752
4.300000000000001 | 61 | 0 | 36.484901428222656 | 904822.8599880002
4.300000000000001 | 61 | 0 | 36.484901428222656 | 904822.8766536252
4.300000000000001 | 61 | 0 | 36.484901428222656 | 904822.8933192502
4.300000000000001 | 61 | 0 | 36.484901428222656 | 904822.9099848752
4.300000000000001 | 61 | 0 | 36.484901428222656 | 904822.9266505002
4.300000000000001 | 60 | 0 | 36.484901428222656 | 904822.9434546669
4.1000000000000005 | 60 | 0 | 36.484901428222656 | 904822.9601207502
4.1000000000000005 | 60 | 0 | 36.484901428222656 | 904822.9767868335
4.1000000000000005 | 60 | 0 | 36.484901428222656 | 904822.9934529169
4.1000000000000005 | 60 | 0 | 36.484901428222656 | 904823.0101190002
4.1000000000000005 | 60 | 0 | 36.484901428222656 | 904823.0267850836
4.1000000000000005 | 60 | 0 | 36.484901428222656 | 904823.0434511668
4.1000000000000005 | 60 | 0 | 36.484901428222656 | 904823.0601172502
4.1000000000000005 | 60 | 0 | 36.484901428222656 | 904823.0767833336
4.300000000000001 | 60 | 0 | 36.484901428222656 | 904823.0934494169
4.300000000000001 | 60 | 0 | 36.484901428222656 | 904823.1101155002
4.300000000000001 | 60 | 0 | 36.484901428222656 | 904823.1267815835
4.300000000000001 | 60 | 0 | 36.484901428222656 | 904823.1434476669
4.300000000000001 | 60 | 0 | 36.484901428222656 | 904823.1601137501
4.300000000000001 | 60 | 0 | 36.484901428222656 | 904823.1767798335
4.300000000000001 | 60 | 0 | 36.484901428222656 | 904823.1934459169
4.3 | 60 | 0 | 36.484901428222656 | 904823.2101120002
4.3 | 60 | 0 | 36.484901428222656 | 904823.2267780835
4.3 | 60 | 0 | 36.484901428222656 | 904823.2434441668
4.3 | 60 | 0 | 36.484901428222656 | 904823.2601102502
4.3 | 60 | 0 | 36.484901428222656 | 904823.2767763336
4.3 | 60 | 0 | 36.484901428222656 | 904823.2934424168
4.3 | 60 | 0 | 36.484901428222656 | 904823.3101085002
4.3 | 60 | 0 | 36.484901428222656 | 904823.3267745835
4.1 | 60 | 0 | 36.484901428222656 | 904823.3434406669
4.1 | 60 | 0 | 36.484901428222656 | 904823.3601067502
4.1 | 60 | 0 | 36.484901428222656 | 904823.3767728335
4.1 | 60 | 0 | 36.484901428222656 | 904823.3934389169
4.1 | 60 | 0 | 36.484901428222656 | 904823.4101050003
4.1 | 60 | 0 | 36.484901428222656 | 904823.4267710835
4.1 | 60 | 0 | 36.484901428222656 | 904823.4434371669
4.1 | 60 | 0 | 36.484901428222656 | 904823.4601032502
4.2 | 60 | 0 | 36.484901428222656 | 904823.4767693336
4.2 | 60 | 0 | 36.484901428222656 | 904823.4934354168
4.2 | 60 | 0 | 36.484901428222656 | 904823.5101015002
4.2 | 60 | 0 | 36.484901428222656 | 904823.5267675836
4.2 | 60 | 0 | 36.484901428222656 | 904823.5434336668
4.2 | 60 | 0 | 36.484901428222656 | 904823.5602530419
4.2 | 60 | 0 | 36.484901428222656 | 904823.5769196668
12.399999999999999 | 60 | 0 | 36.484901428222656 | 904823.5935862919
12.399999999999999 | 60 | 0 | 36.484901428222656 | 904823.6102529168
12.399999999999999 | 60 | 0 | 36.484901428222656 | 904823.6269195419
12.399999999999999 | 60 | 0 | 36.484901428222656 | 904823.6435861669
12.399999999999999 | 60 | 0 | 36.500526428222656 | 904823.6602527918
12.399999999999999 | 60 | 0 | 36.500526428222656 | 904823.6769194169
12.399999999999999 | 60 | 0 | 36.500526428222656 | 904823.6935860419
12.399999999999999 | 60 | 0 | 36.500526428222656 | 904823.7102526668
15.5 | 60 | 0 | 36.500526428222656 | 904823.7269192919
15.5 | 60 | 0 | 36.500526428222656 | 904823.7435859168
15.5 | 60 | 0 | 36.500526428222656 | 904823.7602525419
15.5 | 60 | 0 | 36.500526428222656 | 904823.7769191669
15.5 | 60 | 0 | 36.500526428222656 | 904823.7935857918
15.5 | 60 | 0 | 36.500526428222656 | 904823.8102524169
15.5 | 60 | 0 | 36.500526428222656 | 904823.8269190419
10.7 | 60 | 0 | 36.500526428222656 | 904823.8435856669
10.7 | 60 | 0 | 36.500526428222656 | 904823.8602522919
10.7 | 60 | 0 | 36.500526428222656 | 904823.8769189168
10.7 | 60 | 0 | 36.500526428222656 | 904823.8935855419
10.7 | 60 | 0 | 36.500526428222656 | 904823.9102521669
10.7 | 60 | 0 | 36.500526428222656 | 904823.9269187918
10.7 | 60 | 0 | 36.500526428222656 | 904823.9435854169
10.7 | 60 | 0 | 36.500526428222656 | 904823.9602520418
8.2 | 60 | 0 | 36.469276428222656 | 904823.9769186669
8.2 | 60 | 0 | 36.469276428222656 | 904823.9937307085
8.2 | 60 | 0 | 36.469276428222656 | 904824.0103978752
8.2 | 60 | 0 | 36.469276428222656 | 904824.0270650418
8.2 | 60 | 0 | 36.469276428222656 | 904824.0437322085
8.2 | 60 | 0 | 36.469276428222656 | 904824.0603993752
8.2 | 60 | 0 | 36.469276428222656 | 904824.0770665419
8.2 | 60 | 0 | 36.469276428222656 | 904824.0937337085
6.7 | 60 | 0 | 36.469276428222656 | 904824.1104008752
6.7 | 60 | 0 | 36.469276428222656 | 904824.1270680418
6.7 | 60 | 0 | 36.469276428222656 | 904824.1438673752
6.7 | 60 | 0 | 36.469276428222656 | 904824.1605350835
6.7 | 60 | 0 | 36.469276428222656 | 904824.1772027919
6.7 | 60 | 0 | 36.469276428222656 | 904824.1938705002
9.5 | 59 | 1 | 38.484901428222656 | 904824.2272059169
